TIGR00796	TIGR00796	Pseudom_chl_GCF_900104995_1_WP_053278012	515.0	514.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_GCF_900636995_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_O6_GCF_000264555_1_WP_009047769	513.1	512.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003008635_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850345_1_WP_053278012	515.0	514.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850365_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850385_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850405_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850425_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850445_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850465_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850485_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850505_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850525_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_chl_piscium_GCF_003850585_1_WP_063429057	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_cic_GCF_018343775_1_WP_025260627	516.9	516.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_cic_GCF_018968705_1_WP_216703434	517.9	517.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_cic_JBC1_GCF_000517305_1_WP_025260627	516.9	516.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_cit_GCF_001586155_1_WP_009619386	521.7	521.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_cit_GCF_001654435_1_WP_064583575	522.2	522.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_con_GCF_018516745_1_WP_214350424	523.4	523.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_con_GCF_018516785_1_WP_096131247	523.5	523.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_coro_GCF_011765175_1_WP_024669580	518.4	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_coro_pv_coronafaciens_GCF_009734285_1_WP_024669580	518.4	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_coro_pv_oryzae_1_6_GCF_000156995_2_WP_024669580	518.4	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_corr_GCF_001708425_1_WP_055135691	510.5	510.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_corr_GCF_017604325_1_WP_208554861	508.2	508.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_corr_GCF_900106085_1_WP_053190678	507.7	507.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ento_GCF_003940785_1_WP_125464889	523.5	523.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ento_GCF_018417595_1_WP_213657597	520.9	520.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ento_L48_GCF_000026105_1_WP_011534747	522.3	522.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_A506_GCF_000262325_2_WP_014717734	509.5	509.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_BBc6R8_GCF_000297195_3_WP_003210565	514.8	514.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_000730425_1_WP_038447089	514.4	514.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_001307155_1_WP_054593420	511.6	511.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_001307275_1_WP_060741161	515.4	515.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_001623525_1_WP_063324845	515.9	515.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_001708445_1_WP_024074306	515.6	515.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_001708465_1_WP_024074306	515.6	515.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_001747385_1_WP_014717734	509.5	509.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_001878715_1_WP_208938189	512.2	512.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_002865505_1_WP_134925316	514.8	514.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_003055645_1_WP_039769790	512.3	512.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_003352875_1_WP_115077040	513.5	513.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_003410335_1_WP_116833182	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_003612935_1_WP_106804692	514.5	514.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_003626995_1_WP_057444573	514.3	514.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_004683905_1_WP_027614038	513.5	513.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_010448615_1_WP_039769790	512.3	512.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_010668965_1_WP_116833182	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_012974785_1_WP_169429452	513.0	512.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_013401475_1_WP_032889165	516.9	516.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_015074865_1_WP_024074306	515.6	515.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_016728065_1_WP_003190014	509.5	509.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_017498465_1_WP_085608855	512.3	512.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_017948385_1_WP_106804692	514.5	514.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_018502625_1_WP_214381633	514.2	514.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_019212185_1_WP_027621085	510.2	510.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_022023875_1_WP_053255234	510.2	509.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_900215245_1_WP_053255234	510.2	509.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_900475215_1_WP_053255234	510.2	509.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_GCF_900636825_1_WP_126361388	515.6	515.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_NCIMB_11764_GCF_000293885_2_WP_017337247	515.1	514.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_Pf0_1_GCF_000012445_1_WP_011333120	513.2	513.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_Q2_87_GCF_000281895_1_WP_003179238	510.4	510.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_Q8r1_96_GCF_000263695_1_WP_003204426	512.4	512.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_R124_GCF_000292795_1_WP_003223020	513.8	513.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_SBW25_GCF_000009225_2_WP_012723093	512.9	512.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_flu_WH6_GCF_000166515_1_WP_003172815	515.2	515.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_fra_GCF_001543265_1_WP_003446924	513.7	513.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_fra_GCF_002128325_1_WP_016780175	507.8	507.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_fra_GCF_002205455_1_WP_088379392	507.7	507.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_fra_GCF_015476275_1_WP_016780175	507.8	507.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_fra_GCF_015767515_1_WP_196882611	507.1	506.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_fra_GCF_900105835_1_WP_016780175	507.8	507.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_fre_GCF_001874645_1_WP_071551218	510.4	510.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_fre_GCF_001952935_1_WP_076030207	514.1	513.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_fre_GCF_002355315_1_WP_096479734	514.1	513.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ful_12_X_GCF_000213805_1_WP_013791581	518.7	518.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ful_GCF_002951475_1_WP_027916293	526.2	526.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ful_GCF_015679205_1_WP_027916293	526.2	526.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ful_GCF_015679225_1_WP_027916293	526.2	526.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_gra_GCF_016859165_1_WP_203421260	514.4	514.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_gra_GCF_900105485_1_WP_090282419	513.5	513.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_junt_GCF_021560075_1_WP_029887683	527.7	527.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_junt_GCF_021725455_1_WP_009684702	527.8	527.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_kna_B13_GCF_000689415_1_WP_043251342	525.7	525.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_kna_GCF_009911755_1_WP_160286596	525.5	525.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_kor_GCF_001605965_1_WP_041479558	512.3	512.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_kor_GCF_001654515_1_WP_064586633	514.7	514.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_kor_GCF_900101415_1_WP_064586633	514.7	514.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_kri_GCF_003352185_1_WP_085710552	513.5	513.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_kri_GCF_021398855_1_WP_227234881	512.2	512.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lal_GCF_008807375_1_WP_151133060	530.1	529.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lal_GCF_020422905_1_WP_151133060	530.1	529.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lib_GCF_003952245_1_WP_047710425	509.5	509.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lib_GCF_900101035_1_WP_057014100	514.3	514.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lun_GCF_001020725_2_WP_047280456	502.1	501.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lun_GCF_015377145_2_WP_047274274	505.0	504.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lun_GCF_018449005_1_WP_047280456	502.1	501.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lun_GCF_018449025_1_WP_047280456	502.1	501.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lur_GCF_001708485_1_WP_034102940	513.1	513.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_lur_GCF_002966835_1_WP_034102940	513.1	513.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_man_GCF_019693255_1_WP_010456842	513.3	513.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_man_GCF_900106065_1_WP_010456842	513.3	513.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_man_JR_1_GCF_000257545_3_WP_010456842	513.3	513.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_med_GCF_009818265_1_WP_047698972	515.1	514.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_med_GCF_900106005_1_WP_047698972	515.1	514.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_men_GCF_002155165_1_WP_148118017	507.7	507.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_men_GCF_002442555_1_WP_003240842	507.8	507.5	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_men_GCF_003008615_1_WP_106741386	497.8	497.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_men_GCF_017798225_1_WP_209449959	512.6	512.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_men_GCF_900636545_1_WP_041979476	510.3	510.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_men_NK_01_GCF_000204295_1_WP_013715388	511.5	511.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_men_S5_2_GCF_000733715_2_WP_017360782	512.1	511.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mont_GCF_002943995_1_WP_016711645	530.3	530.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mont_GCF_003671975_1_WP_016711645	530.3	530.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mont_GCF_009831395_1_WP_016711645	530.3	530.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mont_GCF_011045675_1_WP_060500832	528.9	528.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mont_GCF_011045695_1_WP_060500832	528.9	528.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mont_GCF_015136515_1_WP_060500832	528.9	528.7	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mont_GCF_021497465_1_WP_016711645	530.3	530.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mont_SB3078_GCF_000510285_1_WP_004375997	531.0	530.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mont_SB3101_GCF_000510325_1_WP_004375997	531.0	530.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mor_GCF_900105805_1_WP_042607588	514.2	514.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mor_R28_S_GCF_000512275_1_WP_024012152	512.1	511.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mos_GCF_002309555_1_WP_028690462	520.8	520.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mos_GCF_002736065_1_WP_028690462	520.8	520.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_mos_GCF_019823065_1_WP_028690462	520.8	520.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_muc_GCF_900106045_1_WP_084381138	515.5	515.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_muc_GCF_900475945_1_WP_084381138	515.5	515.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_oga_GCF_000237065_1_WP_014339580	515.0	514.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_oga_GCF_002879715_1_WP_014339580	515.0	514.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ori_GCF_002934065_1_WP_104502297	513.0	512.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ori_GCF_003851585_1_WP_124422961	514.0	513.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ori_GCF_003851605_1_WP_124426312	512.7	512.4	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ori_GCF_003851645_1_WP_124357713	512.2	512.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ori_GCF_003852045_1_WP_124422961	514.0	513.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ori_GCF_900105795_1_WP_057722675	514.0	513.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ory_GCF_001518815_1_WP_059316843	499.4	499.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ory_GCF_003293465_1_WP_208694567	497.2	497.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ory_GCF_008693825_1_WP_150338333	498.4	498.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_oti_GCF_011397855_1_WP_074969323	520.3	520.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_oti_GCF_014161995_1_WP_182852306	520.4	520.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_oti_GCF_019879085_1_WP_222899777	533.5	533.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_par_GCF_000800255_1_WP_029612069	529.8	529.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_par_GCF_002021815_1_WP_058639741	527.3	527.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_par_GCF_003410295_1_WP_029612069	529.8	529.6	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ple_GCF_000831585_1_WP_004375997	531.0	530.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ple_GCF_003391255_1_WP_016393103	531.0	530.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_ple_GCF_013378035_1_WP_016393103	531.0	530.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_poae_GCF_014930995_1_WP_197623384	511.2	511.0	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_poae_GCF_900103965_1_WP_060549258	510.1	509.9	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_poae_RE_1_1_14_GCF_000336465_1_WP_015371644	510.5	510.3	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_Cab57_GCF_000828695_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_CHA0_GCF_000397205_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_CHA0_GCF_900560965_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_002006545_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_002208745_2_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_003363755_1_WP_115581880	518.0	517.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_008807675_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_008807695_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_008807715_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_009745915_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_013407925_2_WP_179597495	518.2	518.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_013409685_2_WP_179597495	518.2	518.1	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_016903635_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_017347385_1_WP_115581880	518.0	517.8	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_017923085_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_017923175_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_017923275_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_017923375_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_017927795_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
TIGR00796	TIGR00796	Pseudom_pro_GCF_017930355_1_WP_011060055	518.6	518.2	livcs:_branched-chain_amino_acid_transport_system_II_carrier_protein
