Pseudom_man_GCF_019693255_1_WP_077749900	750.8	glycerol_kin:_glycerol_kinase
Pseudom_man_GCF_019693255_1_WP_221106008	608.4	XylB:_xylulokinase
Pseudom_man_GCF_900106065_1_WP_077749900	750.8	glycerol_kin:_glycerol_kinase
Pseudom_man_GCF_900106065_1_WP_083376705	610.1	XylB:_xylulokinase
Pseudom_man_JR_1_GCF_000257545_3_WP_010457696	750.3	glycerol_kin:_glycerol_kinase
Pseudom_man_JR_1_GCF_000257545_3_WP_010460473	610.3	XylB:_xylulokinase
Pseudom_med_GCF_009818265_1_WP_047703233	616.1	XylB:_xylulokinase
Pseudom_med_GCF_900106005_1_WP_047701165	740.7	glycerol_kin:_glycerol_kinase
Pseudom_med_GCF_900106005_1_WP_047703233	616.1	XylB:_xylulokinase
Pseudom_men_GCF_002155165_1_WP_003246063	726.3	glycerol_kin:_glycerol_kinase
Pseudom_men_GCF_002155165_1_WP_148118575	257.7	XylB:_xylulokinase
Pseudom_men_GCF_002155165_1_WP_148119319	598.8	XylB:_xylulokinase
Pseudom_men_GCF_002442555_1_WP_096825183	602.1	XylB:_xylulokinase
Pseudom_men_GCF_002442555_1_WP_096825796	726.9	glycerol_kin:_glycerol_kinase
Pseudom_men_GCF_002442555_1_WP_096826083	258.4	XylB:_xylulokinase
Pseudom_men_GCF_003008615_1_WP_106736381	259.5	XylB:_xylulokinase
Pseudom_men_GCF_003008615_1_WP_106736796	729.6	glycerol_kin:_glycerol_kinase
Pseudom_men_GCF_003008615_1_WP_106737674	419.2	glycerol_kin:_glycerol_kinase
Pseudom_men_GCF_017798225_1_WP_013716761	728.5	glycerol_kin:_glycerol_kinase
Pseudom_men_GCF_017798225_1_WP_209449512	261.8	XylB:_xylulokinase
Pseudom_men_GCF_900636545_1_WP_013716761	728.5	glycerol_kin:_glycerol_kinase
Pseudom_men_GCF_900636545_1_WP_017361534	261.8	XylB:_xylulokinase
Pseudom_men_GCF_900636545_1_WP_017362049	241.6	XylB:_xylulokinase
Pseudom_men_NK_01_GCF_000204295_1_WP_013714758	262.7	XylB:_xylulokinase
Pseudom_men_NK_01_GCF_000204295_1_WP_013716761	728.5	glycerol_kin:_glycerol_kinase
Pseudom_men_NK_01_GCF_000204295_1_WP_041769576	242.6	XylB:_xylulokinase
Pseudom_men_S5_2_GCF_000733715_2_WP_017361534	261.8	XylB:_xylulokinase
Pseudom_men_S5_2_GCF_000733715_2_WP_017362049	241.6	XylB:_xylulokinase
Pseudom_men_S5_2_GCF_000733715_2_WP_017362774	726.2	glycerol_kin:_glycerol_kinase
Pseudom_mont_GCF_002943995_1_WP_060497894	745.2	glycerol_kin:_glycerol_kinase
Pseudom_mont_GCF_003671975_1_WP_016713734	745.4	glycerol_kin:_glycerol_kinase
Pseudom_mont_GCF_009831395_1_WP_016713734	745.4	glycerol_kin:_glycerol_kinase
Pseudom_mont_GCF_011045675_1_WP_060497894	745.2	glycerol_kin:_glycerol_kinase
Pseudom_mont_GCF_011045695_1_WP_060497894	745.2	glycerol_kin:_glycerol_kinase
Pseudom_mont_GCF_015136515_1_WP_060497894	745.2	glycerol_kin:_glycerol_kinase
Pseudom_mont_GCF_021497465_1_WP_016713734	745.4	glycerol_kin:_glycerol_kinase
Pseudom_mont_SB3078_GCF_000510285_1_WP_015271569	744.0	glycerol_kin:_glycerol_kinase
Pseudom_mont_SB3101_GCF_000510325_1_WP_015271569	744.0	glycerol_kin:_glycerol_kinase
Pseudom_mor_GCF_900105805_1_WP_083352693	606.0	XylB:_xylulokinase
Pseudom_mor_GCF_900105805_1_WP_083353492	746.6	glycerol_kin:_glycerol_kinase
Pseudom_mor_GCF_900105805_1_WP_083354168	265.1	XylB:_xylulokinase
Pseudom_mor_R28_S_GCF_000512275_1_WP_024011498	263.5	XylB:_xylulokinase
Pseudom_mor_R28_S_GCF_000512275_1_WP_024013093	606.6	XylB:_xylulokinase
Pseudom_mor_R28_S_GCF_000512275_1_WP_024014162	748.4	glycerol_kin:_glycerol_kinase
Pseudom_mos_GCF_002309555_1_WP_062573049	743.9	glycerol_kin:_glycerol_kinase
Pseudom_mos_GCF_002309555_1_WP_096049905	561.7	XylB:_xylulokinase
Pseudom_mos_GCF_002736065_1_WP_062573049	743.9	glycerol_kin:_glycerol_kinase
Pseudom_mos_GCF_002736065_1_WP_096049905	561.7	XylB:_xylulokinase
Pseudom_mos_GCF_019823065_1_WP_028690088	740.8	glycerol_kin:_glycerol_kinase
Pseudom_mos_GCF_019823065_1_WP_028692027	557.1	XylB:_xylulokinase
Pseudom_muc_GCF_900106045_1_WP_084376797	621.2	XylB:_xylulokinase
Pseudom_muc_GCF_900106045_1_WP_084377669	348.5	XylB:_xylulokinase
Pseudom_muc_GCF_900106045_1_WP_084377915	495.8	glycerol_kin:_glycerol_kinase
Pseudom_muc_GCF_900106045_1_WP_084381383	745.3	glycerol_kin:_glycerol_kinase
Pseudom_muc_GCF_900475945_1_WP_084376797	621.2	XylB:_xylulokinase
Pseudom_muc_GCF_900475945_1_WP_084377669	348.5	XylB:_xylulokinase
Pseudom_muc_GCF_900475945_1_WP_084377915	495.8	glycerol_kin:_glycerol_kinase
Pseudom_muc_GCF_900475945_1_WP_084381383	745.3	glycerol_kin:_glycerol_kinase
Pseudom_oga_GCF_000237065_1_WP_014338170	613.3	XylB:_xylulokinase
Pseudom_oga_GCF_000237065_1_WP_014339888	746.3	glycerol_kin:_glycerol_kinase
Pseudom_oga_GCF_002879715_1_WP_014338170	613.3	XylB:_xylulokinase
Pseudom_oga_GCF_002879715_1_WP_014339888	746.3	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_002934065_1_WP_104501856	745.1	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_002934065_1_WP_104502719	633.0	XylB:_xylulokinase
Pseudom_ori_GCF_002934065_1_WP_104502883	466.5	XylB:_xylulokinase
Pseudom_ori_GCF_002934065_1_WP_104503529	340.8	XylB:_xylulokinase
Pseudom_ori_GCF_003851585_1_WP_057724782	744.9	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_003851585_1_WP_124423154	232.8	XylB:_xylulokinase
Pseudom_ori_GCF_003851585_1_WP_124423637	455.7	XylB:_xylulokinase
Pseudom_ori_GCF_003851585_1_WP_124423833	634.7	XylB:_xylulokinase
Pseudom_ori_GCF_003851585_1_WP_124423989	489.6	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_003851605_1_WP_124357253	745.1	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_003851605_1_WP_124358835	491.2	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_003851605_1_WP_124426597	634.9	XylB:_xylulokinase
Pseudom_ori_GCF_003851605_1_WP_124426734	453.8	XylB:_xylulokinase
Pseudom_ori_GCF_003851645_1_WP_124357253	745.1	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_003851645_1_WP_124358259	635.2	XylB:_xylulokinase
Pseudom_ori_GCF_003851645_1_WP_124358474	455.1	XylB:_xylulokinase
Pseudom_ori_GCF_003851645_1_WP_124358835	491.2	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_003852045_1_WP_124431675	744.5	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_003852045_1_WP_124432320	231.8	XylB:_xylulokinase
Pseudom_ori_GCF_003852045_1_WP_124432369	486.2	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_003852045_1_WP_124432682	458.5	XylB:_xylulokinase
Pseudom_ori_GCF_003852045_1_WP_124432911	632.8	XylB:_xylulokinase
Pseudom_ori_GCF_900105795_1_WP_057721644	341.1	XylB:_xylulokinase
Pseudom_ori_GCF_900105795_1_WP_057721918	492.2	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_900105795_1_WP_057722202	635.9	XylB:_xylulokinase
Pseudom_ori_GCF_900105795_1_WP_057722457	460.2	XylB:_xylulokinase
Pseudom_ori_GCF_900105795_1_WP_057724782	744.9	glycerol_kin:_glycerol_kinase
Pseudom_ori_GCF_900105795_1_WP_057725553	232.6	XylB:_xylulokinase
Pseudom_ory_GCF_001518815_1_WP_059313064	468.7	glycerol_kin:_glycerol_kinase
Pseudom_ory_GCF_001518815_1_WP_059314169	575.2	XylB:_xylulokinase
Pseudom_ory_GCF_001518815_1_WP_059314412	751.0	glycerol_kin:_glycerol_kinase
Pseudom_ory_GCF_003293465_1_WP_158896623	747.2	glycerol_kin:_glycerol_kinase
Pseudom_ory_GCF_003293465_1_WP_208693398	470.5	glycerol_kin:_glycerol_kinase
Pseudom_ory_GCF_003293465_1_WP_208694541	576.3	XylB:_xylulokinase
Pseudom_ory_GCF_003293465_1_WP_222613544	242.0	XylB:_xylulokinase
Pseudom_ory_GCF_008693825_1_WP_027597604	747.4	glycerol_kin:_glycerol_kinase
Pseudom_ory_GCF_008693825_1_WP_027599632	242.0	XylB:_xylulokinase
Pseudom_ory_GCF_008693825_1_WP_150338324	568.7	XylB:_xylulokinase
Pseudom_ory_GCF_008693825_1_WP_150340342	471.4	glycerol_kin:_glycerol_kinase
Pseudom_oti_GCF_011397855_1_WP_044405102	249.8	XylB:_xylulokinase
Pseudom_oti_GCF_011397855_1_WP_172434473	733.6	glycerol_kin:_glycerol_kinase
Pseudom_oti_GCF_014161995_1_WP_074973401	734.2	glycerol_kin:_glycerol_kinase
Pseudom_oti_GCF_014161995_1_WP_107331500	249.3	XylB:_xylulokinase
Pseudom_oti_GCF_019879085_1_WP_107331500	249.3	XylB:_xylulokinase
Pseudom_oti_GCF_019879085_1_WP_222900107	733.1	glycerol_kin:_glycerol_kinase
Pseudom_par_GCF_000800255_1_WP_039575934	746.3	glycerol_kin:_glycerol_kinase
Pseudom_par_GCF_000800255_1_WP_039582783	529.9	XylB:_xylulokinase
Pseudom_par_GCF_002021815_1_WP_078478096	743.8	glycerol_kin:_glycerol_kinase
Pseudom_par_GCF_003410295_1_WP_116887430	530.8	XylB:_xylulokinase
Pseudom_par_GCF_003410295_1_WP_116887698	746.8	glycerol_kin:_glycerol_kinase
Pseudom_ple_GCF_000831585_1_WP_023661841	743.8	glycerol_kin:_glycerol_kinase
Pseudom_ple_GCF_003391255_1_WP_016395679	744.4	glycerol_kin:_glycerol_kinase
Pseudom_ple_GCF_013378035_1_WP_016395679	744.4	glycerol_kin:_glycerol_kinase
Pseudom_poae_GCF_014930995_1_WP_177016335	743.9	glycerol_kin:_glycerol_kinase
Pseudom_poae_GCF_014930995_1_WP_197627555	341.4	XylB:_xylulokinase
Pseudom_poae_GCF_014930995_1_WP_197627908	632.2	XylB:_xylulokinase
Pseudom_poae_GCF_014930995_1_WP_197628202	481.0	XylB:_xylulokinase
Pseudom_poae_GCF_900103965_1_WP_060547900	467.1	XylB:_xylulokinase
Pseudom_poae_GCF_900103965_1_WP_060547988	636.0	XylB:_xylulokinase
Pseudom_poae_GCF_900103965_1_WP_060548690	747.6	glycerol_kin:_glycerol_kinase
Pseudom_poae_GCF_900103965_1_WP_060549973	237.2	XylB:_xylulokinase
Pseudom_poae_RE_1_1_14_GCF_000336465_1_WP_003231438	747.3	glycerol_kin:_glycerol_kinase
Pseudom_poae_RE_1_1_14_GCF_000336465_1_WP_015372167	467.6	XylB:_xylulokinase
Pseudom_poae_RE_1_1_14_GCF_000336465_1_WP_015372269	636.5	XylB:_xylulokinase
Pseudom_pro_CHA0_GCF_000397205_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_CHA0_GCF_000397205_1_WP_015635664	585.9	XylB:_xylulokinase
Pseudom_pro_CHA0_GCF_000397205_1_WP_015636823	745.5	glycerol_kin:_glycerol_kinase
Pseudom_pro_CHA0_GCF_000397205_1_WP_041752215	255.4	XylB:_xylulokinase
Pseudom_pro_CHA0_GCF_900560965_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_CHA0_GCF_900560965_1_WP_015635664	585.9	XylB:_xylulokinase
Pseudom_pro_CHA0_GCF_900560965_1_WP_015636823	745.5	glycerol_kin:_glycerol_kinase
Pseudom_pro_CHA0_GCF_900560965_1_WP_041752215	255.4	XylB:_xylulokinase
Pseudom_pro_Cab57_GCF_000828695_1_WP_015635664	585.9	XylB:_xylulokinase
Pseudom_pro_Cab57_GCF_000828695_1_WP_019093252	747.1	glycerol_kin:_glycerol_kinase
Pseudom_pro_Cab57_GCF_000828695_1_WP_041117952	256.7	XylB:_xylulokinase
Pseudom_pro_Cab57_GCF_000828695_1_WP_144404843	425.0	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_002006545_1_WP_015635664	585.9	XylB:_xylulokinase
Pseudom_pro_GCF_002006545_1_WP_015636823	745.5	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_002006545_1_WP_077934025	255.2	XylB:_xylulokinase
Pseudom_pro_GCF_002006545_1_WP_141323276	422.6	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_002208745_2_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_002208745_2_WP_011061061	256.0	XylB:_xylulokinase
Pseudom_pro_GCF_002208745_2_WP_011061362	584.2	XylB:_xylulokinase
Pseudom_pro_GCF_002208745_2_WP_011063122	747.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_003363755_1_WP_102860474	745.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_003363755_1_WP_102863348	256.6	XylB:_xylulokinase
Pseudom_pro_GCF_003363755_1_WP_115580080	586.0	XylB:_xylulokinase
Pseudom_pro_GCF_003363755_1_WP_115581459	415.2	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_008807675_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_008807675_1_WP_011061061	256.0	XylB:_xylulokinase
Pseudom_pro_GCF_008807675_1_WP_011063122	747.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_008807695_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_008807695_1_WP_011061061	256.0	XylB:_xylulokinase
Pseudom_pro_GCF_008807695_1_WP_011061362	584.2	XylB:_xylulokinase
Pseudom_pro_GCF_008807695_1_WP_011063122	747.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_008807715_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_008807715_1_WP_011061061	256.0	XylB:_xylulokinase
Pseudom_pro_GCF_008807715_1_WP_011061362	584.2	XylB:_xylulokinase
Pseudom_pro_GCF_008807715_1_WP_011063122	747.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_009745915_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_009745915_1_WP_011061061	256.0	XylB:_xylulokinase
Pseudom_pro_GCF_009745915_1_WP_011061362	584.2	XylB:_xylulokinase
Pseudom_pro_GCF_009745915_1_WP_011063122	747.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_013407925_2_WP_016963983	747.3	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_013407925_2_WP_179598527	414.8	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_013407925_2_WP_179601394	253.1	XylB:_xylulokinase
Pseudom_pro_GCF_013409685_2_WP_016963983	747.3	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_013409685_2_WP_179598527	414.8	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_013409685_2_WP_179601394	253.1	XylB:_xylulokinase
Pseudom_pro_GCF_016903635_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_016903635_1_WP_011061061	256.0	XylB:_xylulokinase
Pseudom_pro_GCF_016903635_1_WP_011061362	584.2	XylB:_xylulokinase
Pseudom_pro_GCF_016903635_1_WP_011063122	747.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017347385_1_WP_102860474	745.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017347385_1_WP_102863348	256.6	XylB:_xylulokinase
Pseudom_pro_GCF_017347385_1_WP_115580080	586.0	XylB:_xylulokinase
Pseudom_pro_GCF_017347385_1_WP_207166972	414.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017923085_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017923085_1_WP_019093252	747.1	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017923085_1_WP_210482055	582.7	XylB:_xylulokinase
Pseudom_pro_GCF_017923085_1_WP_210482152	255.3	XylB:_xylulokinase
Pseudom_pro_GCF_017923175_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017923175_1_WP_019093252	747.1	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017923175_1_WP_210482055	582.7	XylB:_xylulokinase
Pseudom_pro_GCF_017923175_1_WP_210482152	255.3	XylB:_xylulokinase
Pseudom_pro_GCF_017923275_1_WP_019093252	747.1	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017923275_1_WP_210456630	584.5	XylB:_xylulokinase
Pseudom_pro_GCF_017923275_1_WP_210456742	256.0	XylB:_xylulokinase
Pseudom_pro_GCF_017923275_1_WP_210457689	421.8	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017923375_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017923375_1_WP_015635664	585.9	XylB:_xylulokinase
Pseudom_pro_GCF_017923375_1_WP_015636823	745.5	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017923375_1_WP_041752215	255.4	XylB:_xylulokinase
Pseudom_pro_GCF_017927795_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017927795_1_WP_015635664	585.9	XylB:_xylulokinase
Pseudom_pro_GCF_017927795_1_WP_015636823	745.5	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017927795_1_WP_041752215	255.4	XylB:_xylulokinase
Pseudom_pro_GCF_017930355_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017930355_1_WP_019093252	747.1	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_017930355_1_WP_210482055	582.7	XylB:_xylulokinase
Pseudom_pro_GCF_017930355_1_WP_210482152	255.3	XylB:_xylulokinase
Pseudom_pro_GCF_019466035_1_WP_015636823	745.5	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_019466035_1_WP_220222667	584.8	XylB:_xylulokinase
Pseudom_pro_GCF_019466035_1_WP_220223601	423.5	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_019466035_1_WP_220224302	257.0	XylB:_xylulokinase
Pseudom_pro_GCF_019754235_1_WP_102860474	745.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_019754235_1_WP_221809810	415.1	glycerol_kin:_glycerol_kinase
Pseudom_pro_GCF_019754235_1_WP_221812028	256.0	XylB:_xylulokinase
Pseudom_pro_GCF_019754235_1_WP_221812190	584.7	XylB:_xylulokinase
Pseudom_pro_Pf_5_GCF_000012265_1_WP_011058872	423.4	glycerol_kin:_glycerol_kinase
Pseudom_pro_Pf_5_GCF_000012265_1_WP_011061061	256.0	XylB:_xylulokinase
Pseudom_pro_Pf_5_GCF_000012265_1_WP_011061362	584.2	XylB:_xylulokinase
Pseudom_pro_Pf_5_GCF_000012265_1_WP_011063122	747.4	glycerol_kin:_glycerol_kinase
Pseudom_psychrop_GCF_011040435_1_WP_019823557	745.9	glycerol_kin:_glycerol_kinase
Pseudom_psychrop_GCF_011040435_1_WP_048351906	601.6	XylB:_xylulokinase
Pseudom_psychrop_GCF_900106105_1_WP_019823557	745.9	glycerol_kin:_glycerol_kinase
Pseudom_psychrop_GCF_900106105_1_WP_048351906	601.6	XylB:_xylulokinase
Pseudom_psychrot_GCF_001913135_1_WP_058767448	241.6	XylB:_xylulokinase
Pseudom_psychrot_GCF_001913135_1_WP_074528981	473.9	glycerol_kin:_glycerol_kinase
Pseudom_psychrot_GCF_001913135_1_WP_074529596	580.2	XylB:_xylulokinase
Pseudom_psychrot_GCF_001913135_1_WP_074529709	747.6	glycerol_kin:_glycerol_kinase
Pseudom_psychrot_GCF_001913135_1_WP_208613057	650.7	5C_CHO_kinase:_FGGY-family_pentulose_kinase
Pseudom_psychrot_GCF_006384975_1_WP_140215290	746.9	glycerol_kin:_glycerol_kinase
Pseudom_psychrot_GCF_006384975_1_WP_140215388	664.7	5C_CHO_kinase:_FGGY-family_pentulose_kinase
Pseudom_psychrot_GCF_006384975_1_WP_140219565	462.0	glycerol_kin:_glycerol_kinase
Pseudom_psychrot_GCF_006384975_1_WP_140221123	580.2	XylB:_xylulokinase
Pseudom_psychrot_GCF_014522265_1_WP_187978784	577.5	XylB:_xylulokinase
Pseudom_psychrot_GCF_014522265_1_WP_187978971	746.5	glycerol_kin:_glycerol_kinase
Pseudom_psychrot_GCF_014522265_1_WP_187979495	242.5	XylB:_xylulokinase
Pseudom_psychrot_GCF_014522265_1_WP_187980699	471.6	glycerol_kin:_glycerol_kinase
Pseudom_puti_B6_2_GCF_000226035_2_WP_019750598	745.3	glycerol_kin:_glycerol_kinase
Pseudom_puti_BIRD_1_GCF_000183645_1_WP_014589908	747.1	glycerol_kin:_glycerol_kinase
Pseudom_puti_DOT_T1E_GCF_000281215_1_WP_014861389	742.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GB_1_GCF_000019125_1_WP_012273893	744.0	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_000691565_1_WP_015271569	744.0	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_001515585_1_WP_062573049	743.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_001515585_1_WP_062574398	554.8	XylB:_xylulokinase
Pseudom_puti_GCF_001630725_2_WP_063422211	746.0	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_001636055_1_WP_063543426	744.1	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_001636055_1_WP_063546503	553.7	XylB:_xylulokinase
Pseudom_puti_GCF_001886975_1_WP_012273893	744.0	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_001908395_1_WP_075046149	743.4	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_002025705_1_WP_079226775	745.0	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_002356095_1_WP_096426692	747.1	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_002736045_1_WP_099430273	744.0	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_002736125_1_WP_099455148	744.5	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_002741075_1_WP_070093534	744.1	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_003290365_1_WP_063543426	744.1	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_003290365_1_WP_063546503	553.7	XylB:_xylulokinase
Pseudom_puti_GCF_003671955_1_WP_121782940	743.2	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_005080685_1_WP_136913231	744.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_005080685_1_WP_136914535	339.9	XylB:_xylulokinase
Pseudom_puti_GCF_007833495_1_WP_016488789	747.4	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_008605605_1_WP_029887758	741.3	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_009883635_2_WP_159409114	745.5	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_009938035_1_WP_016713734	745.4	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_013305625_1_WP_004575666	744.6	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_013425825_1_WP_004575666	744.6	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_014076515_1_WP_003254960	744.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_014162535_1_WP_043206513	745.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_014169055_1_WP_043206513	745.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_014217705_1_WP_003254960	744.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_014726755_1_WP_054899439	742.8	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_014726755_1_WP_176512737	559.3	XylB:_xylulokinase
Pseudom_puti_GCF_014726755_1_WP_176512811	328.4	XylB:_xylulokinase
Pseudom_puti_GCF_014764425_1_WP_016488789	747.4	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_014854555_1_WP_054904050	741.6	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_016406145_1_WP_012313925	542.9	XylB:_xylulokinase
Pseudom_puti_GCF_016406145_1_WP_042111211	740.4	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_018141045_1_WP_003254960	744.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_019355435_1_WP_010952247	748.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_900156185_1_WP_014589908	747.1	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_900167985_1_WP_010952247	748.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_GCF_900636645_1_WP_010952247	748.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_H8234_GCF_000410575_1_WP_016488789	747.4	glycerol_kin:_glycerol_kinase
Pseudom_puti_HB3267_GCF_000325725_1_WP_015271569	744.0	glycerol_kin:_glycerol_kinase
Pseudom_puti_JB_GCF_001767335_1_WP_014589908	747.1	glycerol_kin:_glycerol_kinase
Pseudom_puti_KT2440_GCF_000007565_2_WP_010952247	748.9	glycerol_kin:_glycerol_kinase
Pseudom_puti_NBRC_14164_GCF_000412675_1_WP_016498206	746.3	glycerol_kin:_glycerol_kinase
Pseudom_puti_ND6_GCF_000264665_3_WP_004575666	744.6	glycerol_kin:_glycerol_kinase
Pseudom_puti_S12_GCF_000495455_2_WP_014589908	747.1	glycerol_kin:_glycerol_kinase
Pseudom_puti_S13_1_2_GCF_000498395_2_WP_019472057	744.4	glycerol_kin:_glycerol_kinase
Pseudom_puti_S16_GCF_000219705_1_WP_013973964	742.6	glycerol_kin:_glycerol_kinase
Pseudom_puti_SJTE_1_GCF_000271965_2_WP_004575666	744.6	glycerol_kin:_glycerol_kinase
Pseudom_rho_GCF_013285305_1_WP_034096126	747.4	glycerol_kin:_glycerol_kinase
Pseudom_rho_GCF_013285305_1_WP_040268110	631.6	XylB:_xylulokinase
Pseudom_rho_GCF_013285305_1_WP_167417173	473.7	XylB:_xylulokinase
Pseudom_rho_GCF_018417555_1_WP_034096126	747.4	glycerol_kin:_glycerol_kinase
Pseudom_rho_GCF_018417555_1_WP_034097128	631.6	XylB:_xylulokinase
Pseudom_rho_GCF_018417555_1_WP_047882204	476.0	XylB:_xylulokinase
Pseudom_rho_GCF_018417575_1_WP_034096126	747.4	glycerol_kin:_glycerol_kinase
Pseudom_rho_GCF_018417575_1_WP_094066900	631.5	XylB:_xylulokinase
Pseudom_rho_GCF_018417575_1_WP_213634372	475.8	XylB:_xylulokinase
Pseudom_rho_GCF_900105575_1_WP_034096126	747.4	glycerol_kin:_glycerol_kinase
Pseudom_rho_GCF_900105575_1_WP_034137966	628.4	XylB:_xylulokinase
Pseudom_rho_GCF_900105575_1_WP_034138096	476.6	XylB:_xylulokinase
Pseudom_sav_GCF_014855475_1_WP_004658188	753.0	glycerol_kin:_glycerol_kinase
Pseudom_sav_GCF_014855475_1_WP_016981326	229.9	XylB:_xylulokinase
Pseudom_sav_GCF_014855475_1_WP_016982067	597.5	XylB:_xylulokinase
Pseudom_sav_GCF_014855475_1_WP_029241005	483.2	glycerol_kin:_glycerol_kinase
