Pseudom_aer_SCV20265_GCF_000510305_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_SCV20265_GCF_000510305_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_SCV20265_GCF_000510305_1_WP_009875957	178.8	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_SG17M_GCF_020978345_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_SG17M_GCF_020978345_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_SG17M_GCF_020978345_1_WP_023087770	178.4	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_SJTD_1_GCF_000271985_2_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_SJTD_1_GCF_000271985_2_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_SJTD_1_GCF_000271985_2_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_UCBPP_PA14_GCF_000014625_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_UCBPP_PA14_GCF_000014625_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_UCBPP_PA14_GCF_000014625_1_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_VRFPA04_GCF_000473745_2_WP_003085424	183.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_VRFPA04_GCF_000473745_2_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_VRFPA04_GCF_000473745_2_WP_003134416	180.2	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_VRFPA04_GCF_000473745_2_WP_003141835	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_VRFPA04_GCF_000473745_2_WP_079386338	1312.5	VI_Rhs_Vgr:_type_VI_secretion_system_Vgr_family_protein
Pseudom_aer_YL84_GCF_000524595_1_WP_003098430	181.3	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_YL84_GCF_000524595_1_WP_003101793	170.7	glyox_I:_lactoylglutathione_lyase
Pseudom_aer_YL84_GCF_000524595_1_WP_003110007	218.1	glyox_I:_lactoylglutathione_lyase
Pseudom_alc_GCF_001597285_1_WP_021699638	216.0	glyox_I:_lactoylglutathione_lyase
Pseudom_alc_GCF_001597285_1_WP_061905084	122.6	glyox_I:_lactoylglutathione_lyase
Pseudom_alc_GCF_016861485_1_WP_021699638	216.0	glyox_I:_lactoylglutathione_lyase
Pseudom_alc_GCF_016861485_1_WP_203791573	121.8	glyox_I:_lactoylglutathione_lyase
Pseudom_alc_GCF_021654315_1_WP_021699638	216.0	glyox_I:_lactoylglutathione_lyase
Pseudom_alc_GCF_021654315_1_WP_237044117	122.7	glyox_I:_lactoylglutathione_lyase
Pseudom_alky_GCF_000746525_1_WP_038610078	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_alky_GCF_009755645_1_WP_157192211	163.6	glyox_I:_lactoylglutathione_lyase
Pseudom_amy_GCF_019334485_1_WP_058402289	163.9	glyox_I:_lactoylglutathione_lyase
Pseudom_amy_GCF_020204845_1_WP_002553300	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_amy_pv_lachrymans_GCF_002068135_1_WP_002553300	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_amy_pv_lachrymans_GCF_018603495_1_WP_002553300	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_amy_pv_lachrymans_M301315_GCF_000146005_2_WP_002553300	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_amy_pv_morsprunorum_GCF_002905685_2_WP_002553300	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_amy_pv_tabaci_ATCC_11528_GCF_000145945_2_WP_002553300	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_amy_pv_tabaci_GCF_018324325_1_WP_016980811	162.2	glyox_I:_lactoylglutathione_lyase
Pseudom_ant_GCF_001647715_1_WP_064452521	162.2	glyox_I:_lactoylglutathione_lyase
Pseudom_ant_GCF_900103795_1_WP_083358337	162.1	glyox_I:_lactoylglutathione_lyase
Pseudom_ars_GCF_004135995_1_WP_208668043	163.2	glyox_I:_lactoylglutathione_lyase
Pseudom_ars_GCF_900103875_1_WP_090183543	163.2	glyox_I:_lactoylglutathione_lyase
Pseudom_asi_GCF_014656565_1_WP_189121228	160.8	glyox_I:_lactoylglutathione_lyase
Pseudom_asi_GCF_014792105_1_WP_015270811	160.3	glyox_I:_lactoylglutathione_lyase
Pseudom_ata_GCF_017167965_1_WP_016774914	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_ata_GCF_019139875_1_WP_125918636	162.7	glyox_I:_lactoylglutathione_lyase
Pseudom_azo_GCF_001579805_1_WP_016974784	162.3	glyox_I:_lactoylglutathione_lyase
Pseudom_azo_GCF_002007785_1_WP_078048530	162.4	glyox_I:_lactoylglutathione_lyase
Pseudom_azo_GCF_006547025_1_WP_027606585	166.0	glyox_I:_lactoylglutathione_lyase
Pseudom_azo_GCF_900103345_1_WP_071495560	162.1	glyox_I:_lactoylglutathione_lyase
Pseudom_bale_DSM_6083_GCF_000818015_1_WP_043218025	167.2	glyox_I:_lactoylglutathione_lyase
Pseudom_bale_DSM_6083_GCF_000818015_1_WP_043221558	216.0	glyox_I:_lactoylglutathione_lyase
Pseudom_bale_GCF_011106855_1_WP_041104296	215.5	glyox_I:_lactoylglutathione_lyase
Pseudom_bale_GCF_011106855_1_WP_043218025	167.2	glyox_I:_lactoylglutathione_lyase
Pseudom_bale_GCF_016599775_1_WP_041104296	215.5	glyox_I:_lactoylglutathione_lyase
Pseudom_bale_GCF_016599775_1_WP_041110764	167.2	glyox_I:_lactoylglutathione_lyase
Pseudom_bra_GCF_000585995_1_WP_025213145	165.9	glyox_I:_lactoylglutathione_lyase
Pseudom_bra_GCF_001449085_1_WP_013693616	166.5	glyox_I:_lactoylglutathione_lyase
Pseudom_bra_GCF_001746815_1_WP_069971555	164.6	glyox_I:_lactoylglutathione_lyase
Pseudom_bra_GCF_008370715_1_WP_003202995	164.7	glyox_I:_lactoylglutathione_lyase
Pseudom_bra_GCF_009601685_2_WP_058544516	166.8	glyox_I:_lactoylglutathione_lyase
Pseudom_bra_GCF_021389915_1_WP_013693616	166.5	glyox_I:_lactoylglutathione_lyase
Pseudom_bra_GCF_900103245_1_WP_003202995	164.7	glyox_I:_lactoylglutathione_lyase
Pseudom_bra_brassicacearum_NFM421_GCF_000194805_1_WP_013693616	166.5	glyox_I:_lactoylglutathione_lyase
Pseudom_can_pv_alisalensis_GCF_016599635_1_WP_007249377	163.0	glyox_I:_lactoylglutathione_lyase
Pseudom_can_pv_alisalensis_GCF_020309905_1_WP_007249377	163.0	glyox_I:_lactoylglutathione_lyase
Pseudom_cer_GCF_900074915_1_WP_003364444	164.1	glyox_I:_lactoylglutathione_lyase
Pseudom_cer_GCF_900235895_1_WP_003364444	164.1	glyox_I:_lactoylglutathione_lyase
Pseudom_cer_GCF_900235895_1_WP_044342709	178.2	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_000698865_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_000963835_1_WP_045882688	164.3	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_001602135_1_WP_009044216	165.3	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_002844145_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_003850605_1_WP_007921757	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_003851145_1_WP_114760991	165.3	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_003851785_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_003851985_1_WP_124321030	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_009834495_1_WP_110176483	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_014524625_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_017922675_1_WP_063431315	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_017922815_1_WP_210477803	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_017922915_1_WP_041983426	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_017922975_1_WP_063431315	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_020424105_1_WP_226305671	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_900104715_1_WP_041983426	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_900104985_1_WP_081361107	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_900104995_1_WP_053279439	163.2	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_GCF_900636995_1_WP_124325863	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_O6_GCF_000264555_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_000761195_1_WP_038578538	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_002355875_1_WP_096374498	165.7	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_003851165_1_WP_038578538	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_003851205_1_WP_081361107	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_003851225_1_WP_081361107	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_003851265_1_WP_114760991	165.3	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_003851305_1_WP_038578538	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_003851345_1_WP_038578538	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_003851805_1_WP_081361107	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_003851835_1_WP_081361107	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_009362955_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_010092525_1_WP_162095499	165.3	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_012029635_1_WP_081361107	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_013466605_1_WP_162095499	165.3	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aurantiaca_GCF_016757635_1_WP_081361107	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_30_84_GCF_000281915_1_WP_009044216	165.3	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_003851365_1_WP_041983426	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_003851385_1_WP_124315149	164.0	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_003851405_1_WP_114760991	165.3	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_003851445_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_003851865_1_WP_124315149	164.0	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_003851905_1_WP_041983426	163.8	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_003851925_1_WP_110176483	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_003851955_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_003852005_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_aureofaciens_GCF_016413685_1_WP_009049337	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_chlororaphis_GCF_003945765_1_WP_007921757	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003008635_1_WP_106697712	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850345_1_WP_053279439	163.2	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850365_1_WP_124325863	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850385_1_WP_124325863	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850405_1_WP_063431315	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850425_1_WP_063431315	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850445_1_WP_063431315	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850465_1_WP_124325863	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850485_1_WP_063431315	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850505_1_WP_063431315	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850525_1_WP_063431315	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_chl_piscium_GCF_003850585_1_WP_063431315	164.5	glyox_I:_lactoylglutathione_lyase
Pseudom_cic_GCF_018343775_1_WP_025259930	165.6	glyox_I:_lactoylglutathione_lyase
Pseudom_cic_GCF_018968705_1_WP_216705687	166.5	glyox_I:_lactoylglutathione_lyase
Pseudom_cic_JBC1_GCF_000517305_1_WP_025259930	165.6	glyox_I:_lactoylglutathione_lyase
Pseudom_cit_GCF_001586155_1_WP_009618415	218.4	glyox_I:_lactoylglutathione_lyase
Pseudom_cit_GCF_001654435_1_WP_009618415	218.4	glyox_I:_lactoylglutathione_lyase
Pseudom_cit_GCF_001654435_1_WP_009620073	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_con_GCF_018516745_1_WP_003315308	163.9	glyox_I:_lactoylglutathione_lyase
Pseudom_con_GCF_018516785_1_WP_003315308	163.9	glyox_I:_lactoylglutathione_lyase
Pseudom_coro_GCF_011765175_1_WP_005894155	164.2	glyox_I:_lactoylglutathione_lyase
Pseudom_coro_pv_coronafaciens_GCF_009734285_1_WP_005894155	164.2	glyox_I:_lactoylglutathione_lyase
Pseudom_coro_pv_oryzae_1_6_GCF_000156995_2_WP_005894155	164.2	glyox_I:_lactoylglutathione_lyase
Pseudom_corr_GCF_001708425_1_WP_024777351	166.0	glyox_I:_lactoylglutathione_lyase
Pseudom_corr_GCF_017604325_1_WP_024777351	166.0	glyox_I:_lactoylglutathione_lyase
Pseudom_corr_GCF_900106085_1_WP_024777351	166.0	glyox_I:_lactoylglutathione_lyase
Pseudom_ento_GCF_003940785_1_WP_110994621	157.0	glyox_I:_lactoylglutathione_lyase
Pseudom_ento_GCF_018417595_1_WP_213657257	161.2	glyox_I:_lactoylglutathione_lyase
Pseudom_ento_L48_GCF_000026105_1_WP_011534358	161.1	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_A506_GCF_000262325_2_WP_003191301	161.6	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_BBc6R8_GCF_000297195_3_WP_003212572	159.6	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_000730425_1_WP_038441049	161.6	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_001307155_1_WP_054597720	162.5	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_001307275_1_WP_060741672	165.6	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_001623525_1_WP_063320623	167.6	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_001708445_1_WP_024075354	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_001708465_1_WP_024075354	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_001747385_1_WP_003191301	161.6	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_001878715_1_WP_208937609	164.4	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_002865505_1_WP_134923867	166.6	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_003055645_1_WP_064381412	164.0	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_003352875_1_WP_115078070	164.4	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_003410335_1_WP_109755190	165.5	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_003612935_1_WP_106803787	162.1	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_003626995_1_WP_057440061	162.1	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_004683905_1_WP_135295740	164.0	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_010448615_1_WP_039768726	164.4	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_010668965_1_WP_109755190	165.5	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_012974785_1_WP_169430540	164.7	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_013401475_1_WP_032885699	162.7	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_015074865_1_WP_024075354	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_016728065_1_WP_003191301	161.6	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_017498465_1_WP_065260490	164.4	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_017948385_1_WP_106803787	162.1	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_018502625_1_WP_084323329	162.7	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_019212185_1_WP_105755818	165.2	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_022023875_1_WP_053255967	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_900215245_1_WP_053255967	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_900475215_1_WP_053255967	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_GCF_900636825_1_WP_126363042	163.7	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_NCIMB_11764_GCF_000293885_2_WP_017338616	163.0	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_Pf0_1_GCF_000012445_1_WP_011334330	163.7	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_Q2_87_GCF_000281895_1_WP_003182942	166.2	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_Q8r1_96_GCF_000263695_1_WP_003202995	164.7	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_R124_GCF_000292795_1_WP_003224626	163.0	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_SBW25_GCF_000009225_2_WP_012724171	162.1	glyox_I:_lactoylglutathione_lyase
Pseudom_flu_WH6_GCF_000166515_1_WP_003173837	163.4	glyox_I:_lactoylglutathione_lyase
Pseudom_fra_GCF_001543265_1_WP_003445437	166.1	glyox_I:_lactoylglutathione_lyase
Pseudom_fra_GCF_002128325_1_WP_016780893	165.0	glyox_I:_lactoylglutathione_lyase
Pseudom_fra_GCF_002205455_1_WP_016780893	165.0	glyox_I:_lactoylglutathione_lyase
Pseudom_fra_GCF_015476275_1_WP_016780893	165.0	glyox_I:_lactoylglutathione_lyase
Pseudom_fra_GCF_015767515_1_WP_016780893	165.0	glyox_I:_lactoylglutathione_lyase
Pseudom_fra_GCF_900105835_1_WP_016780893	165.0	glyox_I:_lactoylglutathione_lyase
Pseudom_fre_GCF_001874645_1_WP_071550478	162.4	glyox_I:_lactoylglutathione_lyase
Pseudom_fre_GCF_001952935_1_WP_033055156	163.3	glyox_I:_lactoylglutathione_lyase
Pseudom_fre_GCF_002355315_1_WP_007935657	167.1	glyox_I:_lactoylglutathione_lyase
Pseudom_ful_12_X_GCF_000213805_1_WP_013789278	164.3	glyox_I:_lactoylglutathione_lyase
Pseudom_ful_GCF_002951475_1_WP_028686986	160.0	glyox_I:_lactoylglutathione_lyase
Pseudom_ful_GCF_015679205_1_WP_028686986	160.0	glyox_I:_lactoylglutathione_lyase
Pseudom_ful_GCF_015679225_1_WP_028686986	160.0	glyox_I:_lactoylglutathione_lyase
Pseudom_gra_GCF_016859165_1_WP_108182643	164.4	glyox_I:_lactoylglutathione_lyase
Pseudom_gra_GCF_900105485_1_WP_090283272	164.4	glyox_I:_lactoylglutathione_lyase
Pseudom_junt_GCF_021560075_1_WP_054905063	153.5	glyox_I:_lactoylglutathione_lyase
Pseudom_junt_GCF_021725455_1_WP_237144662	155.8	glyox_I:_lactoylglutathione_lyase
Pseudom_kna_B13_GCF_000689415_1_WP_043250281	216.9	glyox_I:_lactoylglutathione_lyase
Pseudom_kna_B13_GCF_000689415_1_WP_043256042	175.4	glyox_I:_lactoylglutathione_lyase
Pseudom_kna_GCF_009911755_1_WP_043250281	216.9	glyox_I:_lactoylglutathione_lyase
Pseudom_kna_GCF_009911755_1_WP_160288653	175.1	glyox_I:_lactoylglutathione_lyase
Pseudom_kor_GCF_001605965_1_WP_039762746	163.9	glyox_I:_lactoylglutathione_lyase
Pseudom_kor_GCF_001654515_1_WP_007963339	163.9	glyox_I:_lactoylglutathione_lyase
Pseudom_kor_GCF_900101415_1_WP_007963339	163.9	glyox_I:_lactoylglutathione_lyase
Pseudom_kri_GCF_003352185_1_WP_085730808	164.4	glyox_I:_lactoylglutathione_lyase
Pseudom_kri_GCF_021398855_1_WP_085696021	163.4	glyox_I:_lactoylglutathione_lyase
Pseudom_lal_GCF_008807375_1_WP_151135972	218.0	glyox_I:_lactoylglutathione_lyase
Pseudom_lal_GCF_020422905_1_WP_151135972	218.0	glyox_I:_lactoylglutathione_lyase
Pseudom_lib_GCF_003952245_1_WP_003191301	161.6	glyox_I:_lactoylglutathione_lyase
Pseudom_lib_GCF_900101035_1_WP_057012470	163.3	glyox_I:_lactoylglutathione_lyase
Pseudom_lun_GCF_001020725_2_WP_047280687	160.9	glyox_I:_lactoylglutathione_lyase
Pseudom_lun_GCF_015377145_2_WP_047280687	160.9	glyox_I:_lactoylglutathione_lyase
Pseudom_lun_GCF_018449005_1_WP_047280687	160.9	glyox_I:_lactoylglutathione_lyase
Pseudom_lun_GCF_018449025_1_WP_047280687	160.9	glyox_I:_lactoylglutathione_lyase
Pseudom_lur_GCF_001708485_1_WP_034105176	162.2	glyox_I:_lactoylglutathione_lyase
Pseudom_lur_GCF_002966835_1_WP_034105176	162.2	glyox_I:_lactoylglutathione_lyase
Pseudom_man_GCF_019693255_1_WP_221106097	161.5	glyox_I:_lactoylglutathione_lyase
Pseudom_man_GCF_900106065_1_WP_010460703	163.2	glyox_I:_lactoylglutathione_lyase
Pseudom_man_JR_1_GCF_000257545_3_WP_010460703	163.2	glyox_I:_lactoylglutathione_lyase
Pseudom_med_GCF_009818265_1_WP_047700843	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_med_GCF_900106005_1_WP_047700843	165.1	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_002155165_1_WP_003245604	217.7	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_002155165_1_WP_004373903	162.8	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_002442555_1_WP_003245604	217.7	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_002442555_1_WP_096825362	162.8	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_003008615_1_WP_106736648	214.0	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_003008615_1_WP_106738390	164.6	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_017798225_1_WP_013717582	165.8	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_017798225_1_WP_209449424	217.9	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_900636545_1_WP_013717582	165.8	glyox_I:_lactoylglutathione_lyase
Pseudom_men_GCF_900636545_1_WP_017361675	214.5	glyox_I:_lactoylglutathione_lyase
Pseudom_men_NK_01_GCF_000204295_1_WP_013717582	165.8	glyox_I:_lactoylglutathione_lyase
Pseudom_men_NK_01_GCF_000204295_1_WP_041769376	214.7	glyox_I:_lactoylglutathione_lyase
Pseudom_men_S5_2_GCF_000733715_2_WP_017361675	214.5	glyox_I:_lactoylglutathione_lyase
Pseudom_men_S5_2_GCF_000733715_2_WP_017363152	164.9	glyox_I:_lactoylglutathione_lyase
Pseudom_mont_GCF_002943995_1_WP_104835073	155.3	glyox_I:_lactoylglutathione_lyase
Pseudom_mont_GCF_003671975_1_WP_016711135	156.6	glyox_I:_lactoylglutathione_lyase
Pseudom_mont_GCF_009831395_1_WP_016711135	156.6	glyox_I:_lactoylglutathione_lyase
Pseudom_mont_GCF_011045675_1_WP_060499290	155.3	glyox_I:_lactoylglutathione_lyase
Pseudom_mont_GCF_011045695_1_WP_060499290	155.3	glyox_I:_lactoylglutathione_lyase
Pseudom_mont_GCF_015136515_1_WP_060499290	155.3	glyox_I:_lactoylglutathione_lyase
Pseudom_mont_GCF_021497465_1_WP_028699844	152.4	glyox_I:_lactoylglutathione_lyase
Pseudom_mont_SB3078_GCF_000510285_1_WP_013973118	160.9	glyox_I:_lactoylglutathione_lyase
Pseudom_mont_SB3101_GCF_000510325_1_WP_013973118	160.9	glyox_I:_lactoylglutathione_lyase
Pseudom_mor_GCF_900105805_1_WP_039762746	163.9	glyox_I:_lactoylglutathione_lyase
Pseudom_mor_R28_S_GCF_000512275_1_WP_024013120	162.4	glyox_I:_lactoylglutathione_lyase
Pseudom_mos_GCF_002309555_1_WP_028692222	157.6	glyox_I:_lactoylglutathione_lyase
Pseudom_mos_GCF_002736065_1_WP_028692222	157.6	glyox_I:_lactoylglutathione_lyase
Pseudom_mos_GCF_019823065_1_WP_028692222	157.6	glyox_I:_lactoylglutathione_lyase
Pseudom_muc_GCF_900106045_1_WP_084381167	162.1	glyox_I:_lactoylglutathione_lyase
Pseudom_muc_GCF_900475945_1_WP_084381167	162.1	glyox_I:_lactoylglutathione_lyase
Pseudom_oga_GCF_000237065_1_WP_014337816	166.4	glyox_I:_lactoylglutathione_lyase
Pseudom_oga_GCF_002879715_1_WP_014337816	166.4	glyox_I:_lactoylglutathione_lyase
Pseudom_ori_GCF_002934065_1_WP_065892185	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_ori_GCF_003851585_1_WP_065892185	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_ori_GCF_003851605_1_WP_065892185	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_ori_GCF_003851645_1_WP_065892185	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_ori_GCF_003852045_1_WP_065892185	161.8	glyox_I:_lactoylglutathione_lyase
Pseudom_ori_GCF_900105795_1_WP_057722344	162.0	glyox_I:_lactoylglutathione_lyase
Pseudom_ory_GCF_001518815_1_WP_059316640	156.4	glyox_I:_lactoylglutathione_lyase
Pseudom_ory_GCF_003293465_1_WP_133860381	156.6	glyox_I:_lactoylglutathione_lyase
Pseudom_ory_GCF_008693825_1_WP_027598112	156.4	glyox_I:_lactoylglutathione_lyase
Pseudom_oti_GCF_011397855_1_WP_044407547	88.1	glyox_I:_lactoylglutathione_lyase
Pseudom_oti_GCF_011397855_1_WP_044413224	218.0	glyox_I:_lactoylglutathione_lyase
Pseudom_oti_GCF_014161995_1_WP_044413224	218.0	glyox_I:_lactoylglutathione_lyase
Pseudom_oti_GCF_014161995_1_WP_107329440	88.9	glyox_I:_lactoylglutathione_lyase
